4.721, 0.01000023, 0.8352119, 0.7040557, 13.1655
4.731, 0.009999752, 0.834639, 0.7004963, 13.1655
4.741, 0.01000023, 0.83409, 0.6969193, 13.1655
4.751, 0.009999752, 0.8335641, 0.6933249, 13.1655
4.761, 0.01000023, 0.8330604, 0.689713, 13.1655
4.771, 0.009999752, 0.8325779, 0.686084, 13.1655
4.781, 0.01000023, 0.8321159, 0.6824378, 13.1655
4.791, 0.009999752, 0.8316737, 0.6787746, 13.1655
4.801, 0.01000023, 0.8312503, 0.6750944, 13.1655
4.811, 0.009999752, 0.830845, 0.6713974, 13.1655
4.821, 0.01000023, 0.830457, 0.6676835, 13.1655
4.831, 0.009999752, 0.8300858, 0.663953, 13.1655
4.841, 0.01000023, 0.8297306, 0.6602057, 13.1655
4.851, 0.009999752, 0.8293907, 0.6564422, 13.1655
4.861, 0.01000023, 0.8290655, 0.652662, 13.1655
4.871, 0.009999752, 0.8287545, 0.6488657, 13.1655
4.881, 0.01000023, 0.8284571, 0.645053, 13.1655
4.891, 0.009999752, 0.8281726, 0.6412244, 13.1655
4.901, 0.01000023, 0.8279005, 0.6373796, 13.1655
4.911, 0.009999752, 0.8276403, 0.6335189, 13.1655
4.921, 0.01000023, 0.8273915, 0.6296422, 13.1655
4.931, 0.01000023, 0.8271538, 0.6257499, 13.1655
4.941, 0.009999752, 0.8269264, 0.6218421, 13.1655
4.951, 0.01000023, 0.8267092, 0.6179185, 13.1655
4.961, 0.009999752, 0.8265015, 0.6139797, 13.1655
4.971, 0.01000023, 0.826303, 0.6100254, 13.1655
4.981, 0.009999752, 0.8261133, 0.606056, 13.1655
4.991, 0.01000023, 0.8259321, 0.6020712, 13.1655
5.001, 0.009999752, 0.825759, 0.5980715, 13.1655
5.018, 0.0170002, 0.8217821, 0.5912377, 6.75586
5.023, 0.004999638, 0.8203647, 0.5892197, 6.75586
5.031, 0.008000374, 0.8175055, 0.585983, 6.75586
5.041, 0.009999752, 0.8131145, 0.5819242, 6.75586
5.051, 0.01000023, 0.8080298, 0.5778506, 6.75586
5.061, 0.009999752, 0.8023631, 0.5737628, 6.75586
5.071, 0.01000023, 0.7962134, 0.5696604, 6.75586
5.081, 0.009999752, 0.7896698, 0.565544, 6.75586
5.091, 0.01000023, 0.7828097, 0.5614133, 6.75586
5.101, 0.009999752, 0.7757027, 0.5572687, 6.75586
5.111, 0.01000023, 0.7684079, 0.55311, 6.75586
5.121, 0.009999752, 0.7609785, 0.5489377, 6.75586
5.131, 0.01000023, 0.7534591, 0.5447514, 6.75586
5.141, 0.009999752, 0.7458897, 0.5405518, 6.75586
5.151, 0.01000023, 0.7383032, 0.5363383, 6.75586
5.161, 0.009999752, 0.7307293, 0.5321117, 6.75586
5.171, 0.01000023, 0.7231919, 0.5278716, 6.75586
5.181, 0.01000023, 0.7157123, 0.5236183, 6.75586
5.191, 0.009999752, 0.7083086, 0.5193521, 6.75586
5.201, 0.01000023, 0.7009949, 0.5150728, 6.75586
5.211, 0.009999752, 0.6937842, 0.5107808, 6.75586
5.221, 0.01000023, 0.6866861, 0.5064757, 6.75586
5.259, 0.03799963, 0.6614657, 0.4900026, 6.75586
5.262, 0.003000259, 0.6594872, 0.4886944, 6.75586
5.264, 0.001999855, 0.6581742, 0.4878218, 6.75586
5.267, 0.003000259, 0.6562173, 0.4865117, 6.75586
5.271, 0.00399971, 0.6536315, 0.4847634, 6.75586
5.281, 0.01000023, 0.6473115, 0.4803841, 6.75586
5.291, 0.009999752, 0.641138, 0.475993, 6.75586
5.301, 0.01000023, 0.6351109, 0.4715897, 6.75586
5.311, 0.009999752, 0.6292307, 0.4671748, 6.75586
5.321, 0.01000023, 0.6234966, 0.4627481, 6.75586
5.331, 0.009999752, 0.617908, 0.4583099, 6.75586
5.341, 0.01000023, 0.6124634, 0.4538602, 6.75586
5.351, 0.009999752, 0.6071617, 0.4493993, 6.75586
5.361, 0.01000023, 0.6020007, 0.4449269, 6.75586
5.371, 0.009999752, 0.5969789, 0.4404436, 6.75586
5.381, 0.01000023, 0.5920937, 0.4359492, 6.75586
5.391, 0.009999752, 0.5873433, 0.431444, 6.75586
5.401, 0.01000023, 0.582725, 0.4269278, 6.75586
5.411, 0.009999752, 0.5782368, 0.4224011, 6.75586
5.421, 0.01000023, 0.5738755, 0.4178638, 6.75586
5.431, 0.01000023, 0.5696391, 0.4133159, 6.75586
5.441, 0.009999752, 0.5655249, 0.4087579, 6.75586
5.451, 0.01000023, 0.5615299, 0.4041895, 6.75586
5.461, 0.009999752, 0.5576519, 0.3996112, 6.75586
5.471, 0.01000023, 0.5538879, 0.3950227, 6.75586
5.481, 0.009999752, 0.5502355, 0.3904245, 6.75586
5.491, 0.01000023, 0.5466917, 0.3858164, 6.75586
5.501, 0.009999752, 0.5432543, 0.3811988, 6.75586
5.511, 0.01000023, 0.5399202, 0.3765715, 6.75586
5.521, 0.009999752, 0.5366873, 0.371935, 6.75586
5.531, 0.01000023, 0.5335526, 0.367289, 6.75586
5.541, 0.009999752, 0.5305138, 0.362634, 6.75586
5.551, 0.01000023, 0.5275682, 0.3579697, 6.75586
5.561, 0.009999752, 0.5247137, 0.3532967, 6.75586
5.571, 0.01000023, 0.5219475, 0.3486146, 6.75586
5.581, 0.009999752, 0.5192675, 0.3439241, 6.75586
5.591, 0.01000023, 0.5166711, 0.3392247, 6.75586
5.601, 0.009999752, 0.5141563, 0.3345171, 6.75586
5.611, 0.01000023, 0.5117207, 0.3298009, 6.75586
5.621, 0.009999752, 0.509362, 0.3250766, 6.75586
5.631, 0.01000023, 0.5070782, 0.3203441, 6.75586
5.641, 0.009999752, 0.5048671, 0.3156037, 6.75586
5.651, 0.01000023, 0.5027266, 0.3108552, 6.75586
5.661, 0.009999752, 0.5006547, 0.3060992, 6.75586
5.671, 0.01000023, 0.4986494, 0.3013352, 6.75586
5.681, 0.01000023, 0.4967088, 0.2965638, 6.75586
5.691, 0.009999752, 0.494831, 0.2917851, 6.75586
5.701, 0.01000023, 0.4930142, 0.286999, 6.75586
5.711, 0.009999752, 0.4912566, 0.2822059, 6.75586
5.721, 0.01000023, 0.4895563, 0.2774055, 6.75586
5.731, 0.009999752, 0.4879117, 0.2725985, 6.75586
5.741, 0.01000023, 0.486321, 0.2677843, 6.75586
5.751, 0.009999752, 0.4847828, 0.2629637, 6.75586
5.761, 0.01000023, 0.4832953, 0.2581363, 6.75586
5.771, 0.009999752, 0.4818572, 0.2533026, 6.75586
5.781, 0.01000023, 0.4804667, 0.2484625, 6.75586
5.791, 0.009999752, 0.4791224, 0.2436163, 6.75586
5.801, 0.01000023, 0.477823, 0.2387638, 6.75586
5.811, 0.009999752, 0.4765671, 0.2339056, 6.75586
5.821, 0.01000023, 0.4753532, 0.2290412, 6.75586
5.831, 0.009999752, 0.4741801, 0.2241714, 6.75586
5.841, 0.01000023, 0.4730464, 0.2192958, 6.75586
5.851, 0.009999752, 0.4719511, 0.2144149, 6.75586
5.861, 0.01000023, 0.4708926, 0.2095284, 6.75586
5.871, 0.009999752, 0.4698701, 0.2046369, 6.75586
5.881, 0.01000023, 0.4688823, 0.1997401, 6.75586
5.891, 0.009999752, 0.4679281, 0.1948385, 6.75586
5.901, 0.01000023, 0.4670064, 0.1899318, 6.75586
5.911, 0.009999752, 0.4661162, 0.1850206, 6.75586
5.921, 0.01000023, 0.4652565, 0.1801045, 6.75586
5.931, 0.01000023, 0.4644262, 0.1751839, 6.75586
5.941, 0.009999752, 0.4636244, 0.1702592, 6.75586
5.951, 0.01000023, 0.4628502, 0.16533, 6.75586
5.961, 0.009999752, 0.4621027, 0.1603968, 6.75586
5.971, 0.01000023, 0.461381, 0.1554595, 6.75586
5.981, 0.009999752, 0.4606843, 0.1505185, 6.75586
5.991, 0.01000023, 0.4600116, 0.1455735, 6.75586
6.001, 0.009999752, 0.4593623, 0.140625, 6.75586
6.018, 0.0170002, 0.4536516, 0.1322044, -1.327158
6.021, 0.002999783, 0.4525328, 0.1307176, -1.327158
6.031, 0.01000023, 0.4476207, 0.1257587, -1.327158
6.041, 0.009999752, 0.4416994, 0.120797, -1.327158
6.08, 0.03900003, 0.4056282, 0.101418, -1.327158
6.082, 0.001999855, 0.403768, 0.1004232, -1.327158
6.085, 0.003000259, 0.4009546, 0.09893056, -1.327158
6.095, 0.009999752, 0.3913474, 0.093954, -1.327158
6.097, 0.002000332, 0.3894189, 0.0929582, -1.327158
6.101, 0.00399971, 0.3855381, 0.09096682, -1.327158
6.111, 0.01000023, 0.3757014, 0.08598632, -1.327158
6.121, 0.009999752, 0.3657823, 0.08100391, -1.327158
6.131, 0.01000023, 0.3558231, 0.07601925, -1.327158
6.141, 0.009999752, 0.3458619, 0.0710329, -1.327158
6.151, 0.01000023, 0.3359289, 0.06604455, -1.327158
6.161, 0.009999752, 0.3260518, 0.0610548, -1.327158
6.171, 0.01000023, 0.3162519, 0.05606325, -1.327158
6.181, 0.01000023, 0.3065482, 0.05107033, -1.327158
6.191, 0.009999752, 0.296957, 0.04607635, -1.327158
6.201, 0.01000023, 0.2874902, 0.041081, -1.327158
6.211, 0.009999752, 0.2781591, 0.03608485, -1.327158
6.221, 0.01000023, 0.2689717, 0.03108756, -1.327158
6.231, 0.009999752, 0.2599355, 0.02608975, -1.327158
6.241, 0.01000023, 0.2510553, 0.02109102, -1.327158
6.251, 0.009999752, 0.242336, 0.01609201, -1.327158
6.261, 0.01000023, 0.23378, 0.01109236, -1.327158
6.271, 0.009999752, 0.2253903, 0.006092684, -1.327158
6.281, 0.01000023, 0.2171675, 0.001092602, -1.327158
6.291, 0.009999752, 0.2091133, -0.003907267, -1.327158
6.301, 0.01000023, 0.201227, -0.008907269, -1.327158
6.311, 0.009999752, 0.1935091, -0.01390682, -1.327158
6.321, 0.01000023, 0.1859582, -0.01890624, -1.327158
6.331, 0.009999752, 0.1785741, -0.02390498, -1.327158
6.341, 0.01000023, 0.1713547, -0.02890334, -1.327158
6.351, 0.009999752, 0.1642991, -0.03390074, -1.327158
6.361, 0.01000023, 0.1574048, -0.03889754, -1.327158
6.371, 0.009999752, 0.1506707, -0.04389313, -1.327158
6.381, 0.01000023, 0.1440939, -0.04888787, -1.327158
6.391, 0.009999752, 0.1376729, -0.05388112, -1.327158
6.401, 0.01000023, 0.1314047, -0.05887328, -1.327158
6.411, 0.009999752, 0.1252876, -0.06386372, -1.327158
6.421, 0.01000023, 0.1193186, -0.06885281, -1.327158
6.431, 0.01000023, 0.1134953, -0.07384018, -1.327158
6.441, 0.009999752, 0.1078156, -0.07882546, -1.327158
6.451, 0.01000023, 0.1022764, -0.08380901, -1.327158
6.461, 0.009999752, 0.09687553, -0.08879023, -1.327158
6.471, 0.01000023, 0.09160997, -0.09376946, -1.327158
6.481, 0.009999752, 0.08647761, -0.09874611, -1.327158
6.491, 0.01000023, 0.08147536, -0.1037205, -1.327158
6.501, 0.009999752, 0.07660111, -0.1086921, -1.327158
6.511, 0.01000023, 0.07185183, -0.1136612, -1.327158
6.521, 0.009999752, 0.0672254, -0.1186273, -1.327158
6.531, 0.01000023, 0.06271884, -0.1235906, -1.327158
6.541, 0.009999752, 0.05833008, -0.1285506, -1.327158
6.551, 0.01000023, 0.05405619, -0.1335076, -1.327158
6.561, 0.009999752, 0.0498951, -0.138461, -1.327158
6.571, 0.01000023, 0.04584398, -0.1434112, -1.327158
6.581, 0.009999752, 0.0419008, -0.1483576, -1.327158
6.591, 0.01000023, 0.03806279, -0.1533005, -1.327158
6.601, 0.009999752, 0.03432797, -0.1582393, -1.327158
6.611, 0.01000023, 0.03069366, -0.1631744, -1.327158
6.621, 0.009999752, 0.02715792, -0.1681052, -1.327158
6.631, 0.01000023, 0.02371815, -0.1730321, -1.327158
6.641, 0.009999752, 0.02037247, -0.1779543, -1.327158
6.651, 0.01000023, 0.01711836, -0.1828724, -1.327158
6.661, 0.009999752, 0.01395398, -0.1877856, -1.327158
6.671, 0.01000023, 0.01087692, -0.1926945, -1.327158
6.681, 0.01000023, 0.007885231, -0.1975984, -1.327158
6.691, 0.009999752, 0.004977018, -0.2024972, -1.327158
6.701, 0.01000023, 0.002149988, -0.2073912, -1.327158
6.711, 0.009999752, -0.0005975685, -0.2122798, -1.327158
6.721, 0.01000023, -0.003267853, -0.2171632, -1.327158
6.731, 0.009999752, -0.005862519, -0.2220411, -1.327158
6.741, 0.01000023, -0.008383684, -0.2269136, -1.327158
6.751, 0.009999752, -0.01083294, -0.2317801, -1.327158
6.761, 0.01000023, -0.01321234, -0.2366412, -1.327158
6.771, 0.009999752, -0.0155234, -0.2414961, -1.327158
6.781, 0.01000023, -0.01776808, -0.2463452, -1.327158
6.791, 0.009999752, -0.01994787, -0.2511878, -1.327158
6.801, 0.01000023, -0.02206464, -0.2560245, -1.327158
6.811, 0.009999752, -0.02411982, -0.2608545, -1.327158
6.85, 0.03900003, -0.0312242, -0.2796286, -1.327158
6.853, 0.003000259, -0.03176608, -0.2810686, -1.327158
6.856, 0.002999783, -0.03230323, -0.2825077, -1.327158
6.858, 0.001999855, -0.03265929, -0.2834668, -1.327158
6.861, 0.003000259, -0.03318887, -0.2849051, -1.327158
6.871, 0.009999752, -0.03490331, -0.2896941, -1.327158
6.881, 0.01000023, -0.03656839, -0.2944762, -1.327158
6.891, 0.009999752, -0.03818514, -0.2992507, -1.327158
6.901, 0.01000023, -0.03975489, -0.3040179, -1.327158
6.911, 0.009999752, -0.04127866, -0.3087773, -1.327158
6.921, 0.01000023, -0.04275773, -0.3135292, -1.327158
6.931, 0.01000023, -0.04419317, -0.3182732, -1.327158
6.941, 0.009999752, -0.04558602, -0.3230091, -1.327158
6.951, 0.01000023, -0.04693754, -0.3277371, -1.327158
6.961, 0.009999752, -0.04824865, -0.3324568, -1.327158
6.971, 0.01000023, -0.04952057, -0.3371683, -1.327158
6.981, 0.009999752, -0.05075421, -0.3418711, -1.327158
6.991, 0.01000023, -0.0519507, -0.3465657, -1.327158
7.001, 0.009999752, -0.05311096, -0.3512513, -1.327158
7.018, 0.0170002, -0.05945852, -0.359197, -9.072268
7.021, 0.002999783, -0.0606836, -0.3605964, -9.072268
7.031, 0.01000023, -0.0658849, -0.3652556, -9.072268
7.041, 0.009999752, -0.0720379, -0.3699055, -9.072268
7.051, 0.01000023, -0.07899428, -0.3745463, -9.072268
7.061, 0.009999752, -0.08662029, -0.3791775, -9.072268
7.071, 0.01000023, -0.09479871, -0.3837995, -9.072268
7.081, 0.009999752, -0.1034248, -0.3884116, -9.072268
7.091, 0.01000023, -0.1124084, -0.3930142, -9.072268
7.101, 0.009999752, -0.1216693, -0.3976069, -9.072268
7.111, 0.01000023, -0.1311395, -0.4021898, -9.072268
7.121, 0.009999752, -0.1407588, -0.4067624, -9.072268
7.131, 0.01000023, -0.1504767, -0.4113251, -9.072268
7.141, 0.009999752, -0.1602483, -0.4158772, -9.072268
7.151, 0.01000023, -0.1700371, -0.4204193, -9.072268
7.161, 0.009999752, -0.1798099, -0.4249505, -9.072268
7.171, 0.01000023, -0.1895404, -0.4294713, -9.072268
7.181, 0.01000023, -0.199205, -0.4339815, -9.072268
7.191, 0.009999752, -0.2087838, -0.4384806, -9.072268
7.201, 0.01000023, -0.2182614, -0.4429689, -9.072268
7.211, 0.009999752, -0.227623, -0.4474459, -9.072268
7.221, 0.01000023, -0.2368582, -0.4519119, -9.072268
7.231, 0.009999752, -0.2459568, -0.4563664, -9.072268
7.241, 0.01000023, -0.2549118, -0.4608098, -9.072268
7.251, 0.009999752, -0.2637163, -0.4652414, -9.072268
7.261, 0.01000023, -0.2723662, -0.4696616, -9.072268
7.271, 0.009999752, -0.2808568, -0.4740698, -9.072268
7.281, 0.01000023, -0.289186, -0.4784665, -9.072268
7.291, 0.009999752, -0.2973509, -0.4828508, -9.072268
7.301, 0.01000023, -0.3053509, -0.4872234, -9.072268
7.311, 0.009999752, -0.3131844, -0.4915835, -9.072268
7.321, 0.01000023, -0.3208518, -0.4959316, -9.072268
7.331, 0.009999752, -0.3283526, -0.5002671, -9.072268
7.341, 0.01000023, -0.3356881, -0.5045903, -9.072268
7.351, 0.009999752, -0.3428583, -0.5089007, -9.072268
7.361, 0.01000023, -0.349865, -0.5131986, -9.072268
7.371, 0.009999752, -0.356709, -0.5174833, -9.072268
7.381, 0.01000023, -0.3633925, -0.5217554, -9.072268
7.391, 0.009999752, -0.3699165, -0.5260142, -9.072268
7.401, 0.01000023, -0.3762836, -0.5302601, -9.072268
7.411, 0.009999752, -0.3824952, -0.5344925, -9.072268
7.421, 0.01000023, -0.388554, -0.5387118, -9.072268
7.431, 0.01000023, -0.3944619, -0.5429176, -9.072268
7.441, 0.009999752, -0.4002208, -0.5471097, -9.072268
7.451, 0.01000023, -0.4058338, -0.5512882, -9.072268
7.461, 0.009999752, -0.4113026, -0.5554527, -9.072268
7.471, 0.01000023, -0.4166302, -0.5596036, -9.072268
7.481, 0.009999752, -0.4218185, -0.5637403, -9.072268
7.491, 0.01000023, -0.4268705, -0.567863, -9.072268
7.501, 0.009999752, -0.4317884, -0.5719715, -9.072268
7.511, 0.01000023, -0.4365749, -0.5760658, -9.072268
7.521, 0.009999752, -0.4412323, -0.5801455, -9.072268
7.531, 0.01000023, -0.4457634, -0.5842109, -9.072268
7.541, 0.009999752, -0.4501704, -0.5882614, -9.072268
7.551, 0.01000023, -0.4544562, -0.5922975, -9.072268
7.561, 0.009999752, -0.4586229, -0.5963186, -9.072268
7.571, 0.01000023, -0.4626733, -0.6003249, -9.072268
7.608, 0.0369997, -0.4760999, -0.6150167, -9.072268
7.611, 0.003000259, -0.4771795, -0.616199, -9.072268
7.614, 0.002999783, -0.4782498, -0.6173796, -9.072268
7.616, 0.002000332, -0.4789596, -0.618166, -9.072268
7.621, 0.004999638, -0.4807085, -0.6201291, -9.072268
7.631, 0.01000023, -0.4841074, -0.6240439, -9.072268
7.641, 0.009999752, -0.4874092, -0.6279429, -9.072268
7.651, 0.01000023, -0.4906159, -0.6318264, -9.072268
7.661, 0.009999752, -0.4937295, -0.635694, -9.072268
7.671, 0.01000023, -0.4967523, -0.6395459, -9.072268
7.681, 0.01000023, -0.499686, -0.6433817, -9.072268
7.691, 0.009999752, -0.5025326, -0.6472013, -9.072268
7.701, 0.01000023, -0.5052944, -0.6510048, -9.072268
7.711, 0.009999752, -0.507973, -0.6547919, -9.072268
7.721, 0.01000023, -0.5105708, -0.6585629, -9.072268
7.731, 0.009999752, -0.5130894, -0.6623172, -9.072268
7.741, 0.01000023, -0.515531, -0.6660551, -9.072268
7.751, 0.009999752, -0.5178974, -0.6697762, -9.072268
7.761, 0.01000023, -0.5201905, -0.6734807, -9.072268
7.771, 0.009999752, -0.5224122, -0.6771682, -9.072268
7.781, 0.01000023, -0.5245644, -0.6808389, -9.072268
7.791, 0.009999752, -0.5266488, -0.6844924, -9.072268
7.801, 0.01000023, -0.5286673, -0.688129, -9.072268
7.811, 0.009999752, -0.5306215, -0.6917482, -9.072268
7.821, 0.01000023, -0.5325132, -0.6953504, -9.072268
7.831, 0.009999752, -0.5343442, -0.698935, -9.072268
7.841, 0.01000023, -0.5361161, -0.7025023, -9.072268
7.851, 0.009999752, -0.5378305, -0.7060518, -9.072268
7.861, 0.01000023, -0.5394892, -0.7095838, -9.072268
7.871, 0.009999752, -0.5410934, -0.713098, -9.072268
7.881, 0.01000023, -0.542645, -0.7165944, -9.072268
7.891, 0.009999752, -0.5441453, -0.7200728, -9.072268
7.901, 0.01000023, -0.545596, -0.7235333, -9.072268
7.911, 0.009999752, -0.5469983, -0.7269756, -9.072268
7.921, 0.01000023, -0.5483538, -0.7303999, -9.072268
7.931, 0.01000023, -0.5496638, -0.7338059, -9.072268
7.941, 0.009999752, -0.5509296, -0.7371935, -9.072268
7.951, 0.01000023, -0.5521527, -0.7405628, -9.072268
7.961, 0.009999752, -0.5533342, -0.7439134, -9.072268
7.971, 0.01000023, -0.5544755, -0.7472455, -9.072268
7.981, 0.009999752, -0.5555777, -0.7505588, -9.072268
7.991, 0.01000023, -0.5566422, -0.7538534, -9.072268
8.001, 0.01000023, -0.55767, -0.7571293, -9.072268
8.018, 0.01699924, -0.5625036, -0.7626544, -14.59013
8.021, 0.003000259, -0.5634308, -0.7636239, -14.59013
8.031, 0.01000023, -0.5673104, -0.7668427, -14.59013
8.041, 0.01000023, -0.5718632, -0.7700424, -14.59013
8.051, 0.009999275, -0.5769844, -0.7732224, -14.59013
8.061, 0.01000023, -0.5825816, -0.7763834, -14.59013
8.071, 0.01000023, -0.5885711, -0.7795251, -14.59013
8.081, 0.01000023, -0.5948793, -0.7826473, -14.59013
8.091, 0.009999275, -0.6014404, -0.7857497, -14.59013
8.101, 0.01000023, -0.6081986, -0.7888327, -14.59013
8.111, 0.01000023, -0.6151033, -0.7918959, -14.59013
8.121, 0.01000023, -0.6221108, -0.7949393, -14.59013
8.131, 0.009999275, -0.6291826, -0.7979625, -14.59013
8.141, 0.01000023, -0.6362872, -0.8009662, -14.59013
8.151, 0.01000023, -0.6433953, -0.8039497, -14.59013
8.161, 0.01000023, -0.6504827, -0.8069132, -14.59013
8.171, 0.009999275, -0.6575275, -0.8098563, -14.59013
8.181, 0.01000023, -0.6645133, -0.8127794, -14.59013
8.191, 0.01000023, -0.6714242, -0.8156821, -14.59013
8.201, 0.01000023, -0.678247, -0.8185645, -14.59013
8.211, 0.01000023, -0.6849709, -0.8214263, -14.59013
8.221, 0.009999275, -0.6915863, -0.8242674, -14.59013
8.231, 0.01000023, -0.6980867, -0.8270882, -14.59013
8.241, 0.01000023, -0.7044655, -0.8298882, -14.59013
8.251, 0.01000023, -0.7107176, -0.8326675, -14.59013
8.261, 0.009999275, -0.7168383, -0.8354259, -14.59013
8.271, 0.01000023, -0.7228259, -0.8381635, -14.59013
8.281, 0.01000023, -0.7286775, -0.8408802, -14.59013
8.291, 0.01000023, -0.7343914, -0.8435758, -14.59013
8.301, 0.009999275, -0.7399662, -0.8462501, -14.59013
8.311, 0.01000023, -0.7454025, -0.8489035, -14.59013
8.321, 0.01000023, -0.7506997, -0.8515357, -14.59013
8.331, 0.01000023, -0.7558581, -0.8541466, -14.59013
8.341, 0.009999275, -0.7608781, -0.8567359, -14.59013
8.383, 0.04200077, -0.779547, -0.8673772, -14.59013
8.386, 0.002999306, -0.7808688, -0.8681226, -14.59013
8.388, 0.001999855, -0.7817452, -0.8686184, -14.59013
8.39, 0.002000809, -0.782617, -0.8691137, -14.59013
8.392, 0.001999855, -0.7834833, -0.8696078, -14.59013
8.401, 0.008999825, -0.7872811, -0.8718207, -14.59013
8.411, 0.01000023, -0.7913777, -0.8742591, -14.59013
8.421, 0.009999275, -0.7953524, -0.8766753, -14.59013
8.431, 0.01000023, -0.7992078, -0.8790697, -14.59013
8.441, 0.01000023, -0.8029455, -0.8814423, -14.59013
8.451, 0.01000023, -0.8065677, -0.8837927, -14.59013
8.461, 0.01000023, -0.8100763, -0.8861211, -14.59013
8.471, 0.009999275, -0.8134736, -0.8884272, -14.59013
8.481, 0.01000023, -0.8167622, -0.8907112, -14.59013
8.491, 0.01000023, -0.8199443, -0.8929729, -14.59013
8.501, 0.01000023, -0.8230221, -0.8952124, -14.59013
8.511, 0.009999275, -0.8259979, -0.8974293, -14.59013
8.521, 0.01000023, -0.8288745, -0.8996238, -14.59013
8.531, 0.01000023, -0.831654, -0.901796, -14.59013
8.541, 0.01000023, -0.834339, -0.9039455, -14.59013
8.551, 0.009999275, -0.8369313, -0.9060722, -14.59013
8.561, 0.01000023, -0.8394342, -0.9081766, -14.59013
8.571, 0.01000023, -0.8418495, -0.9102583, -14.59013
8.581, 0.01000023, -0.8441799, -0.9123172, -14.59013
8.591, 0.009999275, -0.8464272, -0.914353, -14.59013
8.601, 0.01000023, -0.8485943, -0.9163662, -14.59013
8.611, 0.01000023, -0.8506831, -0.9183564, -14.59013
8.621, 0.01000023, -0.8526961, -0.9203238, -14.59013
8.631, 0.009999275, -0.8546352, -0.9222679, -14.59013
8.641, 0.01000023, -0.856503, -0.9241892, -14.59013
8.651, 0.01000023, -0.8583014, -0.9260874, -14.59013
8.661, 0.01000023, -0.8600327, -0.9279624, -14.59013
8.671, 0.009999275, -0.8616985, -0.929814, -14.59013
8.681, 0.01000023, -0.8633015, -0.9316425, -14.59013
8.691, 0.01000023, -0.8648434, -0.9334477, -14.59013
8.701, 0.01000023, -0.8663261, -0.9352297, -14.59013
8.711, 0.01000023, -0.8677515, -0.9369883, -14.59013
8.721, 0.009999275, -0.8691216, -0.9387233, -14.59013
8.731, 0.01000023, -0.8704382, -0.9404349, -14.59013
8.741, 0.01000023, -0.8717031, -0.9421231, -14.59013
8.751, 0.01000023, -0.8729179, -0.9437877, -14.59013
8.761, 0.009999275, -0.8740844, -0.9454285, -14.59013
8.771, 0.01000023, -0.8752045, -0.9470458, -14.59013
8.781, 0.01000023, -0.8762794, -0.9486395, -14.59013
8.791, 0.01000023, -0.8773111, -0.9502094, -14.59013
8.801, 0.009999275, -0.8783008, -0.9517555, -14.59013
8.811, 0.01000023, -0.8792501, -0.953278, -14.59013
8.821, 0.01000023, -0.8801606, -0.9547766, -14.59013
8.831, 0.01000023, -0.8810336, -0.9562512, -14.59013
8.841, 0.009999275, -0.8818704, -0.957702, -14.59013
8.851, 0.01000023, -0.8826724, -0.9591289, -14.59013
8.861, 0.01000023, -0.8834409, -0.9605316, -14.59013
8.871, 0.01000023, -0.8841771, -0.9619105, -14.59013
8.881, 0.009999275, -0.8848823, -0.9632652, -14.59013
8.891, 0.01000023, -0.8855577, -0.964596, -14.59013
8.901, 0.01000023, -0.8862043, -0.9659025, -14.59013
8.911, 0.01000023, -0.8868234, -0.9671851, -14.59013
8.921, 0.009999275, -0.8874158, -0.9684433, -14.59013
8.931, 0.01000023, -0.8879828, -0.9696774, -14.59013
8.941, 0.01000023, -0.8885254, -0.9708872, -14.59013
8.951, 0.01000023, -0.8890444, -0.9720728, -14.59013
8.961, 0.01000023, -0.8895408, -0.973234, -14.59013
8.971, 0.009999275, -0.8900154, -0.9743709, -14.59013
8.981, 0.01000023, -0.8904692, -0.9754834, -14.59013
8.991, 0.01000023, -0.8909031, -0.9765717, -14.59013
9.001, 0.01000023, -0.8913177, -0.9776355, -14.59013
9.018, 0.01699924, -0.8930902, -0.9793876, -16.52905
9.021, 0.003000259, -0.8934288, -0.9796895, -16.52905
9.031, 0.01000023, -0.8948316, -0.9806799, -16.52905
9.041, 0.01000023, -0.8964695, -0.9816457, -16.52905
9.051, 0.009999275, -0.8983068, -0.982587, -16.52905
9.061, 0.01000023, -0.9003122, -0.9835037, -16.52905
9.071, 0.01000023, -0.902457, -0.9843959, -16.52905
9.081, 0.01000023, -0.9047153, -0.9852635, -16.52905
9.091, 0.009999275, -0.9070643, -0.9861063, -16.52905
9.101, 0.01000023, -0.9094841, -0.9869246, -16.52905
9.111, 0.01000023, -0.9119565, -0.9877181, -16.52905
9.152, 0.04100037, -0.9227076, -0.9907134, -16.52905
9.155, 0.002999306, -0.923492, -0.9909163, -16.52905
9.157, 0.001999855, -0.924014, -0.9910502, -16.52905
9.159, 0.002000809, -0.9245352, -0.9911834, -16.52905
9.161, 0.001999855, -0.9250551, -0.9913153, -16.52905
9.171, 0.009999275, -0.9276255, -0.9919603, -16.52905
9.181, 0.01000023, -0.9301613, -0.9925807, -16.52905
9.191, 0.01000023, -0.932657, -0.9931763, -16.52905
9.201, 0.01000023, -0.9351083, -0.9937469, -16.52905
9.211, 0.01000023, -0.9375116, -0.9942928, -16.52905
9.221, 0.009999275, -0.9398638, -0.9948137, -16.52905
9.231, 0.01000023, -0.9421627, -0.9953099, -16.52905
9.241, 0.01000023, -0.9444063, -0.9957812, -16.52905
9.251, 0.01000023, -0.9465931, -0.9962276, -16.52905
