4.685, 0.001999855, 0.3904417, 0.7167237, 4.541418
4.687, 0.001999855, 0.3898883, 0.716026, 4.541418
4.69, 0.003000259, 0.389064, 0.714978, 4.541418
4.699, 0.008999825, 0.3866435, 0.7118247, 4.541418
4.764, 0.06500006, 0.3677056, 0.6886262, 4.046073
4.767, 0.003000259, 0.3668363, 0.6875376, 4.046073
4.77, 0.002999783, 0.365972, 0.6864477, 4.046073
4.772, 0.001999855, 0.365398, 0.6857203, 4.046073
4.775, 0.003000259, 0.3645418, 0.6846275, 4.046073
4.777, 0.001999855, 0.3639733, 0.6838984, 4.046073
4.78, 0.003000259, 0.3631255, 0.6828032, 4.046073
4.782, 0.001999855, 0.3625627, 0.6820724, 4.046073
4.789, 0.006999969, 0.3606204, 0.6795086, 4.046073
4.799, 0.009999752, 0.3579036, 0.6758318, 4.046073
4.873, 0.07400036, 0.3357391, 0.6481043, 3.563786
4.875, 0.001999855, 0.3351428, 0.6473425, 3.563786
4.877, 0.001999855, 0.3345492, 0.64658, 3.563786
4.879, 0.002000332, 0.3339581, 0.6458168, 3.563786
4.882, 0.002999783, 0.3330778, 0.6446709, 3.563786
4.884, 0.001999855, 0.3324936, 0.6439062, 3.563786
4.886, 0.002000332, 0.3319119, 0.6431406, 3.563786
4.888, 0.001999855, 0.3313332, 0.6423746, 3.563786
4.89, 0.001999855, 0.3307571, 0.641608, 3.563786
4.899, 0.009000301, 0.3282194, 0.6381497, 3.563786
4.971, 0.07200003, 0.3060265, 0.6100254, 3.042481
4.974, 0.002999783, 0.3051077, 0.6088362, 3.042481
4.976, 0.001999855, 0.3044979, 0.6080426, 3.042481
4.978, 0.002000332, 0.3038906, 0.6072483, 3.042481
4.98, 0.001999855, 0.3032861, 0.6064535, 3.042481
4.982, 0.001999855, 0.3026843, 0.6056581, 3.042481
4.985, 0.003000259, 0.3017874, 0.6044638, 3.042481
4.987, 0.001999855, 0.3011923, 0.603667, 3.042481
4.989, 0.001999855, 0.3005998, 0.6028695, 3.042481
4.999, 0.01000023, 0.2977044, 0.5988727, 3.042481
5.064, 0.06500006, 0.2773346, 0.5725335, 2.521622
5.105, 0.04099989, 0.2654393, 0.5556068, 2.521622
5.108, 0.002999783, 0.2645747, 0.5543592, 2.521622
5.111, 0.003000259, 0.2637156, 0.55311, 2.521622
5.113, 0.001999855, 0.2631455, 0.5522767, 2.521622
5.116, 0.003000259, 0.262296, 0.5510254, 2.521622
5.118, 0.001999855, 0.2617323, 0.5501907, 2.521622
5.121, 0.002999783, 0.2608925, 0.5489377, 2.521622
5.123, 0.002000332, 0.260335, 0.5481014, 2.521622
5.189, 0.06599998, 0.2399538, 0.5202064, 1.972931
5.192, 0.002999783, 0.2390325, 0.5189248, 1.972931
5.194, 0.001999855, 0.2384205, 0.5180698, 1.972931
5.196, 0.002000332, 0.2378106, 0.5172141, 1.972931
5.198, 0.001999855, 0.2372031, 0.516358, 1.972931
5.2, 0.001999855, 0.236598, 0.5155015, 1.972931
5.202, 0.002000332, 0.235995, 0.5146441, 1.972931
5.204, 0.001999855, 0.2353944, 0.5137866, 1.972931
5.207, 0.002999783, 0.2344989, 0.5124992, 1.972931
5.271, 0.06400013, 0.2137576, 0.4847634, 1.479197
5.274, 0.003000259, 0.2127903, 0.4834508, 1.479197
5.276, 0.001999855, 0.2121479, 0.4825753, 1.479197
5.281, 0.005000114, 0.2105559, 0.4803841, 1.479197
5.283, 0.001999855, 0.2099216, 0.4795069, 1.479197
5.286, 0.002999783, 0.2089754, 0.4781901, 1.479197
5.288, 0.002000332, 0.2083468, 0.4773115, 1.479197
5.29, 0.001999855, 0.2077207, 0.4764326, 1.479197
5.292, 0.001999855, 0.2070971, 0.4755531, 1.479197
5.299, 0.006999969, 0.204944, 0.4724714, 1.479197
5.365, 0.06599998, 0.1826002, 0.443135, 0.9360825
5.368, 0.003000259, 0.18159, 0.4417897, 0.9360825
5.37, 0.001999855, 0.1809191, 0.4408924, 0.9360825
5.373, 0.003000259, 0.1799181, 0.4395455, 0.9360825
5.375, 0.001999855, 0.1792535, 0.4386472, 0.9360825
5.378, 0.002999783, 0.1782622, 0.4372987, 0.9360825
5.38, 0.002000332, 0.1776037, 0.436399, 0.9360825
5.383, 0.002999783, 0.1766219, 0.4350491, 0.9360825
5.389, 0.006000042, 0.1746815, 0.4323459, 0.9360825
5.399, 0.01000023, 0.1715127, 0.4278318, 0.9360825
5.472, 0.07299995, 0.1460718, 0.3945633, 0.3870478
5.474, 0.001999855, 0.1453779, 0.3936444, 0.3870478
5.477, 0.003000259, 0.1443435, 0.3922649, 0.3870478
5.481, 0.00399971, 0.1429765, 0.3904245, 0.3870478
5.484, 0.003000259, 0.1419579, 0.389043, 0.3870478
5.486, 0.001999855, 0.1412819, 0.3881217, 0.3870478
5.489, 0.002999783, 0.1402748, 0.3867389, 0.3870478
5.491, 0.002000332, 0.1396062, 0.3858164, 0.3870478
5.493, 0.001999855, 0.1389408, 0.3848937, 0.3870478
5.499, 0.006000042, 0.1369718, 0.382123, 0.3870478
5.572, 0.07299995, 0.1110905, 0.3481461, -0.1719589
5.574, 0.001999855, 0.1103846, 0.3472085, -0.1719589
5.576, 0.002000332, 0.1096815, 0.3462704, -0.1719589
5.579, 0.002999783, 0.108634, 0.3448628, -0.1719589
5.581, 0.001999855, 0.1079387, 0.3439241, -0.1719589
5.583, 0.002000332, 0.1072464, 0.3429848, -0.1719589
5.585, 0.001999855, 0.1065572, 0.3420453, -0.1719589
5.587, 0.001999855, 0.1058712, 0.3411055, -0.1719589
5.589, 0.002000332, 0.105188, 0.3401652, -0.1719589
5.599, 0.009999752, 0.10185, 0.3354592, -0.1719589
5.664, 0.06500006, 0.07885146, 0.3046707, -0.7110471
5.667, 0.002999783, 0.07779586, 0.3032418, -0.7110471
5.672, 0.005000114, 0.07605266, 0.3008585, -0.7110471
5.676, 0.004000187, 0.07466862, 0.2989505, -0.7110471
5.678, 0.001999855, 0.07397937, 0.2979961, -0.7110471
5.681, 0.003000259, 0.07295135, 0.2965638, -0.7110471
5.683, 0.001999855, 0.07226883, 0.2956087, -0.7110471
5.686, 0.002999783, 0.07125115, 0.2941755, -0.7110471
5.689, 0.003000259, 0.07023945, 0.2927414, -0.7110471
5.699, 0.009999752, 0.06693616, 0.287957, -0.7110471
5.773, 0.07399988, 0.04070491, 0.2523352, -1.22248
5.775, 0.002000332, 0.03999895, 0.2513673, -1.22248
5.777, 0.001999855, 0.03929626, 0.2503993, -1.22248
5.779, 0.001999855, 0.03859667, 0.2494311, -1.22248
5.781, 0.002000332, 0.03790004, 0.2484625, -1.22248
5.784, 0.002999783, 0.03686234, 0.2470093, -1.22248
5.786, 0.001999855, 0.03617367, 0.2460402, -1.22248
5.788, 0.002000332, 0.03548795, 0.2450707, -1.22248
5.79, 0.001999855, 0.03480551, 0.2441011, -1.22248
5.799, 0.008999825, 0.03179759, 0.2397349, -1.22248
5.871, 0.07200003, 0.00623046, 0.2046369, -1.757077
5.874, 0.003000259, 0.005171816, 0.2031683, -1.757077
5.91, 0.03599977, -0.006556598, 0.1855119, -1.757077
5.912, 0.002000332, -0.007205283, 0.184529, -1.757077
5.915, 0.002999783, -0.008171318, 0.1830546, -1.757077
5.917, 0.001999855, -0.008812338, 0.1820715, -1.757077
5.919, 0.002000332, -0.009450507, 0.181088, -1.757077
5.921, 0.001999855, -0.01008552, 0.1801045, -1.757077
5.923, 0.001999855, -0.01071754, 0.1791208, -1.757077
5.926, 0.003000259, -0.01165897, 0.1776448, -1.757077
5.928, 0.001999855, -0.01228349, 0.1766607, -1.757077
5.93, 0.001999855, -0.01290502, 0.1756764, -1.757077
5.939, 0.009000301, -0.01564168, 0.1712444, -1.757077
5.949, 0.009999752, -0.01860797, 0.1663163, -1.757077
5.959, 0.01000023, -0.02150084, 0.1613837, -1.757077
5.969, 0.009999752, -0.02432079, 0.1564474, -1.757077
5.979, 0.01000023, -0.02706898, 0.1515069, -1.757077
5.989, 0.009999752, -0.02974615, 0.1465629, -1.757077
5.999, 0.01000023, -0.0323536, 0.141615, -1.757077
6.065, 0.06599998, -0.05350285, 0.1088764, -2.553083
6.068, 0.002999783, -0.05445962, 0.1073853, -2.553083
6.073, 0.005000114, -0.05604169, 0.1048993, -2.553083
6.076, 0.003000259, -0.05698628, 0.1034074, -2.553083
6.079, 0.002999783, -0.05792595, 0.1019154, -2.553083
6.081, 0.001999855, -0.05855025, 0.1009206, -2.553083
6.084, 0.003000259, -0.05948195, 0.09942808, -2.553083
6.086, 0.001999855, -0.06010079, 0.09843306, -2.553083
6.089, 0.003000259, -0.06102419, 0.09694008, -2.553083
6.099, 0.009999752, -0.06404582, 0.09196255, -2.553083
6.172, 0.07299995, -0.08987283, 0.05556407, -3.196176
6.175, 0.003000259, -0.09092766, 0.05406619, -3.196176
6.177, 0.001999855, -0.09162778, 0.05306771, -3.196176
6.179, 0.001999855, -0.09232494, 0.05206916, -3.196176
6.181, 0.002000332, -0.09301929, 0.05107033, -3.196176
6.183, 0.001999855, -0.09371048, 0.05007168, -3.196176
6.185, 0.001999855, -0.09439868, 0.049073, -3.196176
6.188, 0.003000259, -0.0954244, 0.0475746, -3.196176
6.19, 0.001999855, -0.0961051, 0.04657578, -3.196176
6.199, 0.008999825, -0.09910753, 0.04208031, -3.196176
6.271, 0.07200003, -0.1254584, 0.006092684, -3.798025
6.277, 0.006000042, -0.1276267, 0.003092695, -3.798025
6.279, 0.001999855, -0.1283463, 0.002092767, -3.798025
6.282, 0.003000259, -0.129419, 0.0005926378, -3.798025
6.284, 0.001999855, -0.1301309, -0.0004072767, -3.798025
6.286, 0.001999855, -0.1308397, -0.001407219, -3.798025
6.288, 0.002000332, -0.1315456, -0.002407385, -3.798025
6.29, 0.001999855, -0.1322481, -0.003407303, -3.798025
6.292, 0.001999855, -0.1329476, -0.004407224, -3.798025
6.299, 0.006999969, -0.1353576, -0.007907145, -3.798025
6.365, 0.06599998, -0.1592842, -0.04089581, -4.326864
6.368, 0.003000259, -0.1603657, -0.04239462, -4.326864
6.37, 0.001999855, -0.1610839, -0.04339364, -4.326864
6.373, 0.003000259, -0.162155, -0.04489231, -4.326864
6.375, 0.001999855, -0.1628662, -0.0458912, -4.326864
6.378, 0.002999783, -0.1639266, -0.04738946, -4.326864
6.38, 0.002000332, -0.1646309, -0.04838848, -4.326864
6.383, 0.002999783, -0.1656807, -0.04988657, -4.326864
6.389, 0.006000042, -0.1677548, -0.05288262, -4.326864
6.399, 0.01000023, -0.1711397, -0.05787505, -4.326864
6.472, 0.07299995, -0.1969621, -0.09426722, -4.795888
6.475, 0.002999783, -0.1980163, -0.09576031, -4.795888
6.477, 0.002000332, -0.1987161, -0.09675583, -4.795888
6.479, 0.001999855, -0.1994127, -0.09775103, -4.795888
6.481, 0.001999855, -0.2001062, -0.09874611, -4.795888
6.483, 0.001999855, -0.2007965, -0.0997411, -4.795888
6.486, 0.003000259, -0.2018252, -0.1012336, -4.795888
6.488, 0.001999855, -0.2025078, -0.1022284, -4.795888
6.49, 0.001999855, -0.2031873, -0.103223, -4.795888
6.499, 0.009000301, -0.2061821, -0.1076981, -4.795888
6.571, 0.07200003, -0.2309156, -0.1434112, -5.260212
6.574, 0.002999783, -0.2319394, -0.1448954, -5.260212
6.576, 0.002000332, -0.2326191, -0.145885, -5.260212
6.578, 0.001999855, -0.2332957, -0.1468741, -5.260212
6.58, 0.001999855, -0.2339692, -0.1478631, -5.260212
6.582, 0.001999855, -0.2346398, -0.148852, -5.260212
6.585, 0.003000259, -0.2356391, -0.1503352, -5.260212
6.587, 0.001999855, -0.2363022, -0.1513237, -5.260212
6.626, 0.03900003, -0.2480895, -0.1705692, -5.260212
6.629, 0.003000259, -0.2489897, -0.1720471, -5.260212
6.688, 0.05900002, -0.267451, -0.2010282, -5.734772
6.69, 0.001999855, -0.2680747, -0.2020076, -5.734772
6.693, 0.002999783, -0.2690056, -0.2034764, -5.734772
6.695, 0.002000332, -0.2696243, -0.2044555, -5.734772
6.698, 0.002999783, -0.2705472, -0.2059235, -5.734772
6.701, 0.003000259, -0.2714654, -0.2073912, -5.734772
6.703, 0.001999855, -0.2720753, -0.2083693, -5.734772
6.706, 0.002999783, -0.2729851, -0.209836, -5.734772
6.708, 0.002000332, -0.2735896, -0.2108138, -5.734772
6.711, 0.002999783, -0.274491, -0.2122798, -5.734772
6.78, 0.06900024, -0.2960666, -0.2458606, -6.107441
6.782, 0.001999855, -0.2966893, -0.2468297, -6.107441
6.785, 0.002999783, -0.2976176, -0.2482829, -6.107441
6.787, 0.002000332, -0.298234, -0.2492516, -6.107441
6.789, 0.001999855, -0.2988477, -0.2502199, -6.107441
6.791, 0.001999855, -0.2994588, -0.2511878, -6.107441
6.793, 0.002000332, -0.3000673, -0.2521558, -6.107441
6.798, 0.004999638, -0.301572, -0.2545741, -6.107441
6.801, 0.003000259, -0.3024689, -0.2560245, -6.107441
6.803, 0.001999855, -0.3030641, -0.256991, -6.107441
6.872, 0.06900024, -0.3242873, -0.2901728, -6.512039
6.874, 0.001999855, -0.3248999, -0.2911296, -6.512039
6.876, 0.001999855, -0.3255098, -0.2920861, -6.512039
6.878, 0.001999855, -0.3261173, -0.2930422, -6.512039
6.881, 0.003000259, -0.3270227, -0.2944762, -6.512039
6.883, 0.001999855, -0.3276236, -0.2954316, -6.512039
6.885, 0.002000332, -0.3282221, -0.296387, -6.512039
6.887, 0.001999855, -0.3288178, -0.2973418, -6.512039
6.889, 0.001999855, -0.3294109, -0.2982964, -6.512039
6.899, 0.01000023, -0.3323111, -0.3030651, -6.512039
6.964, 0.06500006, -0.35172, -0.3338712, -6.908924
6.967, 0.002999783, -0.3526105, -0.3352847, -6.908924
6.97, 0.002999783, -0.3534957, -0.3366973, -6.908924
6.972, 0.002000332, -0.3540837, -0.3376389, -6.908924
6.975, 0.002999783, -0.35496, -0.3390503, -6.908924
6.977, 0.002000332, -0.3555419, -0.3399911, -6.908924
6.983, 0.005999565, -0.3572658, -0.3428106, -6.908924
6.986, 0.003000259, -0.3581223, -0.3442195, -6.908924
6.989, 0.002999783, -0.3589733, -0.3456273, -6.908924
6.999, 0.01000023, -0.3617485, -0.350315, -6.908924
7.072, 0.07299995, -0.3827751, -0.3842611, -7.292148
7.075, 0.002999783, -0.3836333, -0.3856454, -7.292148
7.077, 0.002000332, -0.384203, -0.386568, -7.292148
7.079, 0.001999855, -0.3847699, -0.38749, -7.292148
7.081, 0.001999855, -0.3853343, -0.3884116, -7.292148
7.083, 0.002000332, -0.3858961, -0.389333, -7.292148
7.085, 0.001999855, -0.3864552, -0.3902539, -7.292148
7.088, 0.002999783, -0.387288, -0.3916345, -7.292148
7.09, 0.002000332, -0.3878407, -0.3925545, -7.292148
7.099, 0.008999825, -0.3902741, -0.3966892, -7.292148
7.171, 0.07200003, -0.4103062, -0.4294713, -7.674845
7.174, 0.002999783, -0.4111352, -0.4308254, -7.674845
7.176, 0.002000332, -0.4116855, -0.4317278, -7.674845
7.178, 0.001999855, -0.4122332, -0.4326295, -7.674845
7.18, 0.001999855, -0.4127783, -0.4335308, -7.674845
7.185, 0.005000114, -0.4141257, -0.4357823, -7.674845
7.188, 0.003000259, -0.4149285, -0.437132, -7.674845
7.19, 0.001999855, -0.4154612, -0.4380311, -7.674845
7.192, 0.001999855, -0.4159912, -0.4389298, -7.674845
7.199, 0.006999969, -0.4178156, -0.442072, -7.674845
7.265, 0.06599998, -0.4353716, -0.4714262, -8.032044
7.268, 0.003000259, -0.4361648, -0.4727487, -8.032044
7.27, 0.001999855, -0.4366913, -0.4736295, -8.032044
7.273, 0.002999783, -0.4374761, -0.47495, -8.032044
7.275, 0.002000332, -0.4379972, -0.4758299, -8.032044
7.278, 0.002999783, -0.4387737, -0.4771486, -8.032044
7.28, 0.002000332, -0.4392893, -0.4780273, -8.032044
7.283, 0.002999783, -0.4400574, -0.4793443, -8.032044
7.289, 0.006000042, -0.4415734, -0.481975, -8.032044
7.299, 0.009999752, -0.4440431, -0.4863497, -8.032044
7.372, 0.07300043, -0.4624729, -0.5179112, -8.357162
7.374, 0.001999855, -0.4629755, -0.5187664, -8.357162
7.377, 0.002999783, -0.4637241, -0.5200481, -8.357162
7.379, 0.002000332, -0.4642209, -0.5209021, -8.357162
7.381, 0.001999855, -0.4647153, -0.5217554, -8.357162
7.424, 0.04299974, -0.474261, -0.5399748, -8.357162
7.427, 0.003000259, -0.4749219, -0.5412369, -8.357162
7.429, 0.001999855, -0.4753602, -0.5420774, -8.357162
7.431, 0.002000332, -0.4757962, -0.5429176, -8.357162
7.433, 0.001999855, -0.4762299, -0.5437571, -8.357162
7.498, 0.06500006, -0.490875, -0.5707405, -8.706878
7.501, 0.002999783, -0.4915468, -0.5719715, -8.706878
7.503, 0.001999855, -0.4919929, -0.5727914, -8.706878
7.505, 0.002000332, -0.4924373, -0.573611, -8.706878
7.507, 0.001999855, -0.4928797, -0.5744298, -8.706878
7.509, 0.001999855, -0.4933203, -0.575248, -8.706878
7.512, 0.003000259, -0.4939772, -0.5764744, -8.706878
7.514, 0.001999855, -0.4944131, -0.5772911, -8.706878
7.516, 0.001999855, -0.4948472, -0.5781073, -8.706878
7.574, 0.05800009, -0.5076041, -0.6015238, -8.967032
7.576, 0.002000332, -0.5080424, -0.6023225, -8.967032
7.579, 0.002999783, -0.5086963, -0.6035192, -8.967032
7.582, 0.002999783, -0.5093464, -0.6047144, -8.967032
7.584, 0.002000332, -0.5097782, -0.6055107, -8.967032
7.589, 0.005000114, -0.5108472, -0.6074984, -8.967032
7.593, 0.00399971, -0.5116956, -0.6090858, -8.967032
7.595, 0.001999855, -0.512118, -0.6098785, -8.967032
7.598, 0.003000259, -0.5127478, -0.6110666, -8.967032
7.6, 0.001999855, -0.5131659, -0.6118578, -8.967032
7.672, 0.07200003, -0.5284868, -0.6399301, -9.213238
7.675, 0.003000259, -0.5291208, -0.6410822, -9.213238
7.677, 0.001999855, -0.5295414, -0.6418493, -9.213238
7.679, 0.001999855, -0.5299601, -0.6426157, -9.213238
7.681, 0.002000332, -0.5303769, -0.6433817, -9.213238
7.683, 0.001999855, -0.5307915, -0.6441469, -9.213238
7.686, 0.002999783, -0.531409, -0.6452933, -9.213238
7.688, 0.002000332, -0.5318188, -0.6460571, -9.213238
7.69, 0.001999855, -0.5322265, -0.64682, -9.213238
7.699, 0.008999825, -0.5340205, -0.6502452, -9.213238
7.771, 0.07200003, -0.5483255, -0.6771682, -9.460004
7.774, 0.003000259, -0.5489173, -0.6782712, -9.460004
7.776, 0.001999855, -0.54931, -0.6790056, -9.460004
7.778, 0.001999855, -0.5497008, -0.6797394, -9.460004
7.783, 0.005000114, -0.550666, -0.681571, -9.460004
7.786, 0.002999783, -0.5512409, -0.6826677, -9.460004
7.788, 0.002000332, -0.5516223, -0.6833982, -9.460004
7.79, 0.001999855, -0.5520017, -0.6841279, -9.460004
7.792, 0.001999855, -0.5523792, -0.6848569, -9.460004
7.799, 0.006999969, -0.5536773, -0.687403, -9.460004
7.865, 0.06599998, -0.5658422, -0.7109916, -9.689674
7.868, 0.003000259, -0.5663915, -0.7120456, -9.689674
7.87, 0.001999855, -0.5667562, -0.7127473, -9.689674
7.873, 0.003000259, -0.5672994, -0.7137988, -9.689674
7.875, 0.001999855, -0.5676599, -0.7144987, -9.689674
7.878, 0.002999783, -0.568197, -0.7155473, -9.689674
7.88, 0.002000332, -0.5685534, -0.7162456, -9.689674
7.883, 0.002999783, -0.5690842, -0.7172915, -9.689674
7.889, 0.006000042, -0.570131, -0.7193786, -9.689674
7.899, 0.01000023, -0.5718337, -0.7228427, -9.689674
7.972, 0.07299995, -0.5841355, -0.7475777, -9.889356
7.974, 0.001999855, -0.5844708, -0.7482414, -9.889356
7.977, 0.003000259, -0.5849704, -0.7492357, -9.889356
7.982, 0.004999638, -0.5857924, -0.7508891, -9.889356
7.984, 0.002000332, -0.5861197, -0.7515492, -9.889356
7.987, 0.002999783, -0.5866067, -0.7525378, -9.889356
7.989, 0.001999855, -0.5869298, -0.753196, -9.889356
7.991, 0.002000332, -0.5872512, -0.7538534, -9.889356
7.993, 0.001999855, -0.5875709, -0.75451, -9.889356
7.999, 0.006000042, -0.5885153, -0.7564755, -9.889356
8.072, 0.07299948, -0.5998322, -0.7798381, -10.0802
8.074, 0.002000809, -0.6001409, -0.7804639, -10.0802
8.076, 0.001999855, -0.6004479, -0.7810887, -10.0802
8.078, 0.001999855, -0.6007534, -0.7817126, -10.0802
8.081, 0.003000259, -0.6012082, -0.7826473, -10.0802
8.083, 0.001999855, -0.6015099, -0.7832694, -10.0802
8.085, 0.001999855, -0.60181, -0.7838906, -10.0802
8.087, 0.001999855, -0.6021087, -0.784511, -10.0802
8.089, 0.001999855, -0.6024057, -0.7851307, -10.0802
8.099, 0.01000023, -0.6038529, -0.7882176, -10.0802
8.164, 0.06499958, -0.6129827, -0.8077982, -10.23933
8.167, 0.003000259, -0.6134012, -0.8086815, -10.23933
8.207, 0.03999996, -0.6184711, -0.8202839, -10.23933
8.211, 0.004000664, -0.6189728, -0.8214263, -10.23933
8.213, 0.001999855, -0.6192223, -0.8219962, -10.23933
8.216, 0.002999306, -0.6195935, -0.8228494, -10.23933
8.218, 0.002000809, -0.6198398, -0.8234175, -10.23933
8.221, 0.002999306, -0.6202061, -0.8242674, -10.23933
8.223, 0.001999855, -0.620449, -0.8248331, -10.23933
8.226, 0.003000259, -0.6208104, -0.8256805, -10.23933
8.292, 0.06599998, -0.6285373, -0.843844, -10.37904
8.294, 0.001999855, -0.6287704, -0.8443802, -10.37904
8.297, 0.003000259, -0.6291175, -0.8451828, -10.37904
8.299, 0.001999855, -0.6293479, -0.8457169, -10.37904
8.301, 0.001999855, -0.6295772, -0.8462501, -10.37904
8.303, 0.002000809, -0.6298055, -0.8467826, -10.37904
8.305, 0.001999855, -0.6300325, -0.8473141, -10.37904
8.307, 0.001999855, -0.6302585, -0.8478447, -10.37904
8.31, 0.003000259, -0.630595, -0.8486393, -10.37904
8.374, 0.06399918, -0.6373983, -0.8651288, -10.47168
8.377, 0.003000259, -0.6377151, -0.8658802, -10.47168
8.382, 0.005000114, -0.6382366, -0.8671283, -10.47168
8.385, 0.003000259, -0.6385473, -0.8678743, -10.47168
8.387, 0.001999855, -0.6387534, -0.8683706, -10.47168
8.389, 0.001999855, -0.6389585, -0.8688661, -10.47168
8.391, 0.001999855, -0.6391625, -0.8693607, -10.47168
8.393, 0.001999855, -0.6393656, -0.8698544, -10.47168
8.395, 0.002000809, -0.6395677, -0.8703474, -10.47168
8.399, 0.00399971, -0.6399676, -0.8713305, -10.47168
8.465, 0.06599998, -0.6461357, -0.8870461, -10.55061
8.468, 0.003000259, -0.646414, -0.8877378, -10.55061
8.47, 0.001999855, -0.6465987, -0.8881977, -10.55061
8.473, 0.002999306, -0.6468735, -0.8888857, -10.55061
8.475, 0.002000809, -0.647056, -0.8893435, -10.55061
8.478, 0.002999306, -0.6473274, -0.8900282, -10.55061
8.48, 0.001999855, -0.6475074, -0.8904837, -10.55061
8.483, 0.003000259, -0.6477755, -0.8911653, -10.55061
8.489, 0.006000519, -0.6483032, -0.8925224, -10.55061
8.499, 0.009999275, -0.6491594, -0.8947661, -10.55061
8.572, 0.07299995, -0.6547393, -0.910465, -10.60405
8.577, 0.005000114, -0.6551164, -0.9114963, -10.60405
8.58, 0.003000259, -0.6553409, -0.9121121, -10.60405
8.582, 0.001999855, -0.6554897, -0.9125216, -10.60405
8.584, 0.001999855, -0.6556377, -0.9129301, -10.60405
8.586, 0.002000809, -0.655785, -0.9133379, -10.60405
8.589, 0.002999306, -0.6560039, -0.9139477, -10.60405
8.591, 0.001999855, -0.656149, -0.914353, -10.60405
8.593, 0.002000809, -0.6562934, -0.9147576, -10.60405
8.599, 0.005999565, -0.6567192, -0.9159654, -10.60405
8.672, 0.07299995, -0.6612661, -0.9299979, -10.64576
8.674, 0.001999855, -0.6613901, -0.930365, -10.64576
8.676, 0.001999855, -0.6615133, -0.9307312, -10.64576
8.678, 0.002000809, -0.6616359, -0.9310966, -10.64576
8.681, 0.002999306, -0.6618181, -0.9316425, -10.64576
8.683, 0.001999855, -0.661939, -0.9320054, -10.64576
8.685, 0.002000809, -0.6620593, -0.9323675, -10.64576
8.687, 0.001999855, -0.6621789, -0.9327286, -10.64576
8.689, 0.001999855, -0.6622977, -0.9330886, -10.64576
8.699, 0.01000023, -0.6628754, -0.9348752, -10.64576
8.765, 0.06599998, -0.6660643, -0.9460784, -10.65755
8.768, 0.002999306, -0.666208, -0.9465631, -10.65755
8.771, 0.003000259, -0.6663505, -0.9470458, -10.65755
8.773, 0.001999855, -0.6664449, -0.9473664, -10.65755
8.776, 0.003000259, -0.6665854, -0.9478456, -10.65755
8.778, 0.001999855, -0.6666784, -0.9481639, -10.65755
8.781, 0.003000259, -0.6668168, -0.9486395, -10.65755
8.783, 0.001999855, -0.6669086, -0.9489553, -10.65755
8.789, 0.005999565, -0.6671789, -0.9498972, -10.65755
8.799, 0.01000023, -0.6676159, -0.9514482, -10.65755
8.872, 0.07299995, -0.6700203, -0.962047, -10.6505
8.874, 0.001999855, -0.6700857, -0.9623195, -10.6505
8.877, 0.003000259, -0.6701831, -0.9627262, -10.6505
8.879, 0.001999855, -0.6702476, -0.9629962, -10.6505
8.881, 0.001999855, -0.6703116, -0.9632652, -10.6505
8.883, 0.002000809, -0.6703753, -0.9635334, -10.6505
8.885, 0.001999855, -0.6704387, -0.9638005, -10.6505
8.887, 0.001999855, -0.6705016, -0.9640666, -10.6505
8.89, 0.003000259, -0.6705951, -0.9644641, -10.6505
8.899, 0.008999825, -0.6708678, -0.9656432, -10.6505
9.003, 0.1040001, -0.6721511, -0.9778453, -10.61205
9.006, 0.002999306, -0.6721881, -0.978158, -10.61205
9.008, 0.002000809, -0.6722128, -0.9783655, -10.61205
9.01, 0.001999855, -0.6722374, -0.9785718, -10.61205
9.012, 0.001999855, -0.6722621, -0.9787772, -10.61205
9.014, 0.001999855, -0.6722867, -0.9789817, -10.61205
9.017, 0.003000259, -0.6723237, -0.9792866, -10.61205
9.019, 0.001999855, -0.6723483, -0.9794886, -10.61205
9.077, 0.05799961, -0.6725621, -0.9849194, -10.54079
9.079, 0.002000809, -0.6725693, -0.985092, -10.54079
9.082, 0.002999306, -0.6725796, -0.9853488, -10.54079
9.084, 0.001999855, -0.6725863, -0.9855188, -10.54079
9.087, 0.003000259, -0.6725958, -0.9857721, -10.54079
9.089, 0.001999855, -0.672602, -0.9859397, -10.54079
9.092, 0.003000259, -0.6726108, -0.9861892, -10.54079
9.095, 0.003000259, -0.6726193, -0.9864367, -10.54079
9.097, 0.001999855, -0.6726247, -0.9866002, -10.54079
9.1, 0.003000259, -0.6726325, -0.9868439, -10.54079
9.172, 0.07199955, -0.6717605, -0.9920235, -10.45941
9.177, 0.005000114, -0.6717, -0.9923355, -10.45941
9.18, 0.003000259, -0.6716638, -0.9925198, -10.45941
9.182, 0.001999855, -0.6716396, -0.9926414, -10.45941
9.184, 0.001999855, -0.6716155, -0.992762, -10.45941
9.187, 0.003000259, -0.6715794, -0.992941, -10.45941
9.189, 0.001999855, -0.6715553, -0.9930591, -10.45941
9.191, 0.001999855, -0.6715312, -0.9931763, -10.45941
9.193, 0.001999855, -0.6715073, -0.9932923, -10.45941
9.199, 0.006000519, -0.6714356, -0.9936348, -10.45941
9.272, 0.07299995, -0.6692792, -0.9970839, -10.3333
9.274, 0.001999855, -0.6692204, -0.9971597, -10.3333
9.276, 0.001999855, -0.6691616, -0.9972344, -10.3333
9.278, 0.001999855, -0.6691031, -0.9973083, -10.3333
9.281, 0.003000259, -0.6690157, -0.9974171, -10.3333
9.283, 0.001999855, -0.6689577, -0.9974884, -10.3333
